,epoch,decoder_0,sindy_x_0,reg_0,sindy_z_0,active_coeffs_0,epoch_1,decoder_1,sindy_x_1,reg_1,sindy_z_1,active_coeffs_1,epoch_2,decoder_2,sindy_x_2,reg_2,sindy_z_2,active_coeffs_2,epoch_3,decoder_3,sindy_x_3,reg_3,sindy_z_3,active_coeffs_3,epoch_4,decoder_4,sindy_x_4,reg_4,sindy_z_4,active_coeffs_4,decoder_avg,sindy_x_avg,reg_avg,sindy_z_avg,active_coeffs_avg
108,5401.0,0.0007200458203442395,0.00046918290900066495,7.064870260364842e-06,0.0,22,5401.0,0.000692910049110651,0.0004110348236281425,8.066982445598114e-06,0.0,22,5401.0,0.0004236647509969771,0.0004584419075399637,6.5254389483015984e-06,0.0,22,5401.0,0.0008755044545978308,0.000280490901786834,5.961514489172259e-06,0.0,21,5401.0,0.0015832176432013512,0.0007452042191289365,8.0748750406201e-06,0.0,22,0.00085906854365021,0.00047287095221690837,7.138736236811383e-06,0.0,21.8
109,5451.0,0.0007126638083718717,0.0004683618317358196,7.098291916918242e-06,0.0,22,5451.0,0.0006496414425782859,0.00040859554428607225,8.078561222646385e-06,0.0,22,5451.0,0.00040094053838402033,0.0004551666206680238,6.550344551214948e-06,0.0,22,5451.0,0.0008631433011032641,0.0002788900746963918,5.9939411585219204e-06,0.0,21,5451.0,0.0015661600045859814,0.0007409199024550617,8.085905392363202e-06,0.0,22,0.0008385098190046847,0.00047038679476827386,7.16140884833294e-06,0.0,21.8
110,5501.0,0.0009626958635635674,0.00047346294741146266,7.1329932325170375e-06,0.0,22,5501.0,0.0006540939211845398,0.0004072983283549547,8.08945969765773e-06,0.0,22,5501.0,0.0003934202541131526,0.0004507970588747412,6.573601694981335e-06,0.0,22,5501.0,0.0008739714394323528,0.0002757205511443317,6.023567948432174e-06,0.0,21,5501.0,0.00155249226372689,0.0007392929401248693,8.10855271993205e-06,0.0,22,0.0008873347484041006,0.00046931436518207195,7.185635058704066e-06,0.0,21.8
111,5551.0,0.0007008704706095159,0.0004660558479372412,7.1648155426373705e-06,0.0,22,5551.0,0.000715147121809423,0.00040796902612783015,8.100102604657877e-06,0.0,22,5551.0,0.00038285143091343343,0.0004464732191991061,6.596481853193836e-06,0.0,22,5551.0,0.0008428756264038384,0.000275289494311437,6.052545359125361e-06,0.0,21,5551.0,0.00154083629604429,0.0007387995137833059,8.127114597300533e-06,0.0,22,0.0008365161891561002,0.0004669174202717841,7.208211991382996e-06,0.0,21.8
112,5601.0,0.0006934839184395969,0.00046558325993828475,7.196274054876994e-06,0.0,22,5601.0,0.0006608205148950219,0.00040573152364231646,8.110539056360722e-06,0.0,22,5601.0,0.00038402547943405807,0.0004425323859322816,6.6199759203300346e-06,0.0,22,5601.0,0.0008316633175127208,0.00027402472915127873,6.085451786930207e-06,0.0,21,5601.0,0.001521639758720994,0.0007365987403318286,8.148454980982933e-06,0.0,22,0.0008183265978004784,0.0004648941277991981,7.232139159896179e-06,0.0,21.8
113,5651.0,0.0006869283388368785,0.00046493648551404476,7.229908078443259e-06,0.0,22,5651.0,0.0007526943227276206,0.00040870322845876217,8.119262929540128e-06,0.0,22,5651.0,0.00036701015778817236,0.0004370748938526958,6.640737865382107e-06,0.0,22,5651.0,0.00082156911958009,0.00027269963175058365,6.119488716649357e-06,0.0,21,5651.0,0.0015046217013150454,0.0007350041414611042,8.172636626113672e-06,0.0,22,0.0008265647280495614,0.00046368367620743813,7.256406843225705e-06,0.0,21.8
114,5701.0,0.0006806040764786303,0.00046407917398028076,7.263569841597928e-06,0.0,21,5701.0,0.0006674523465335369,0.0004054863820783794,8.127547516778577e-06,0.0,22,5701.0,0.0003645893884822726,0.00043339436524547637,6.6636339397518896e-06,0.0,21,5701.0,0.0008119013509713113,0.0002713712747208774,6.154062702989904e-06,0.0,21,5701.0,0.0014879504451528192,0.000733105989638716,8.197697752621025e-06,0.0,22,0.0008024995215237141,0.000461487437132746,7.281302350747865e-06,0.0,21.400000000000002
115,5751.0,0.0007164700073190033,0.00046525185462087393,7.299046501429984e-06,0.0,21,5751.0,0.0006701941601932049,0.0004046156827826053,8.13572569313692e-06,0.0,22,5751.0,0.00035380999906919897,0.00042654393473640084,6.69528571961564e-06,0.0,21,5751.0,0.0008241949835792184,0.0002704355283640325,6.188812676555244e-06,0.0,21,5751.0,0.0014802752994000912,0.0007317140116356313,8.218700713769067e-06,0.0,21,0.0008089888899121434,0.0004597122024279088,7.307514260901371e-06,0.0,21.200000000000003
116,5801.0,0.0006702294922433794,0.0004622955748345703,7.331333108595572e-06,0.0,21,5801.0,0.0007125938427634537,0.0004028549592476338,8.143633749568835e-06,0.0,22,5801.0,0.0003540033649187535,0.000420917640440166,6.721654244756792e-06,0.0,21,5801.0,0.0008000663365237415,0.0002677329466678202,6.2186991272028536e-06,0.0,21,5801.0,0.0014602458104491234,0.0007276135729625821,8.239509952545632e-06,0.0,21,0.0007994277693796903,0.0004562829388305545,7.330966036533937e-06,0.0,21.200000000000003
117,5851.0,0.0006631358410231769,0.00046203588135540485,7.364222256001085e-06,0.0,21,5851.0,0.0006763949058949947,0.0004050808784086257,8.15417843114119e-06,0.0,22,5851.0,0.0003394761879462749,0.0004162919067312032,6.743648100382416e-06,0.0,21,5851.0,0.0007873219437897205,0.0002669949899427593,6.251591457839822e-06,0.0,21,5851.0,0.0014443908585235476,0.0007258084369823337,8.269282261608168e-06,0.0,21,0.000782143947435543,0.00045524241868406535,7.3565845013945365e-06,0.0,21.200000000000003
118,5901.0,0.000657023920211941,0.0004616159712895751,7.398551133519504e-06,0.0,21,5901.0,0.0006938345031812787,0.00040395348332822323,8.161144251062069e-06,0.0,22,5901.0,0.00033172406256198883,0.0004115695774089545,6.7663345362234395e-06,0.0,21,5901.0,0.0007792541873641312,0.00026587245520204306,6.286454663495533e-06,0.0,21,5901.0,0.001428527059033513,0.000724218727555126,8.302027708850801e-06,0.0,21,0.0007780727464705706,0.0004534460429567844,7.38290245863027e-06,0.0,21.200000000000003
119,5951.0,0.0006510575185529888,0.0004611424810718745,7.433368864440126e-06,0.0,21,5951.0,0.0006813888321630657,0.00040264561539515853,8.16243755252799e-06,0.0,22,5951.0,0.0003363842552062124,0.00040704329148866236,6.787521670048591e-06,0.0,21,5951.0,0.0007716371328569949,0.00026469031581655145,6.321628461591899e-06,0.0,21,5951.0,0.001413011341355741,0.0007227215101011097,8.335277016158216e-06,0.0,21,0.0007706958160270006,0.00045164864277467135,7.4080467129533645e-06,0.0,21.200000000000003
120,6001.0,0.000656497199088335,0.0004608318558894098,7.467549039574806e-06,0.0,21,6001.0,0.000684922153595835,0.0004026081005576998,8.166170118784066e-06,0.0,22,6001.0,0.00031869090162217617,0.00040222323150373995,6.808105354139116e-06,0.0,21,6001.0,0.0007643036660738289,0.00026348541723564267,6.356841367960442e-06,0.0,21,6001.0,0.001413270365446806,0.0007220275001600385,8.366691872652154e-06,0.0,21,0.0007675368571653963,0.00045023522106930615,7.433071550622117e-06,0.0,21.200000000000003
121,6051.0,0.0006411211215890944,0.00045966386096552014,7.496974831155967e-06,0.0,21,6051.0,0.0006882000016048551,0.00040235035703517497,8.172102752723731e-06,0.0,22,6051.0,0.00034705427242442966,0.00039878860116004944,6.830533038737485e-06,0.0,21,6051.0,0.0007748377392999828,0.0002612246316857636,6.389968348230468e-06,0.0,21,6051.0,0.0013895947486162186,0.0007196019869297743,8.38893811305752e-06,0.0,21,0.0007681615767069161,0.0004483258875552565,7.455703416781035e-06,0.0,21.200000000000003
122,6101.0,0.000635265139862895,0.00045927567407488823,7.529437880293699e-06,0.0,21,6101.0,0.0006876638508401811,0.0004020163032691926,8.17895033833338e-06,0.0,22,6101.0,0.00030696779140271246,0.0003926035133190453,6.8513872975017875e-06,0.0,21,6101.0,0.0007526262779720128,0.00026050026644952595,6.420153113140259e-06,0.0,21,6101.0,0.0013742727460339665,0.0007186419679783285,8.4182711361791e-06,0.0,21,0.0007513591612223537,0.0004466075450181961,7.479639953089646e-06,0.0,21.200000000000003
123,6151.0,0.0006297827349044383,0.0004588718293234706,7.562681730632903e-06,0.0,21,6151.0,0.0006916484562680125,0.0004006065137218684,8.183917088899761e-06,0.0,22,6151.0,0.0003012179222423583,0.0003880549920722842,6.87275951349875e-06,0.0,21,6151.0,0.0007455894374288619,0.0002594577381387353,6.454499725805363e-06,0.0,21,6151.0,0.0013605396961793303,0.0007177310762926936,8.449451343039982e-06,0.0,21,0.0007457556494046003,0.00044494442990981046,7.504661880375352e-06,0.0,21.200000000000003
124,6201.0,0.0006245126714929938,0.0004585624556057155,7.59592694521416e-06,0.0,21,6201.0,0.00069945037830621,0.00039930528146214783,8.188148967747111e-06,0.0,22,6201.0,0.0002964877348858863,0.00038308670627884567,6.891094471939141e-06,0.0,21,6201.0,0.0007395177381113172,0.0002583373279776424,6.4899036260612775e-06,0.0,21,6201.0,0.0013470853446051478,0.0007167740841396153,8.481465556542389e-06,0.0,21,0.0007414107734803111,0.0004432131710927934,7.529307913500816e-06,0.0,21.200000000000003
125,6251.0,0.0006251931772567332,0.0004571574099827558,7.6270816862233914e-06,0.0,21,6251.0,0.0006969599635340273,0.00039698215550743043,8.191331289708614e-06,0.0,22,6251.0,0.00029126237495802343,0.00037883882760070264,6.910552656336222e-06,0.0,20,6251.0,0.0007336947601288557,0.0002571757941041142,6.5262274802080356e-06,0.0,21,6251.0,0.0013402171898633242,0.0007149339653551579,8.508210157742724e-06,0.0,21,0.0007374654931481928,0.0004410176305100322,7.5526806540437976e-06,0.0,21.0
126,6301.0,0.0006156376912258565,0.00045712169958278537,7.653531611140352e-06,0.0,21,6301.0,0.0006979197496548295,0.0003961191396228969,8.193674148060381e-06,0.0,22,6301.0,0.0003160489723086357,0.00037386376061476767,6.938183105376083e-06,0.0,20,6301.0,0.0007353477994911373,0.00025518907932564616,6.562134331034031e-06,0.0,21,6301.0,0.0013249528128653765,0.0007136099739000201,8.529709702997934e-06,0.0,21,0.0007379814051091671,0.00043918073060922325,7.575446579721757e-06,0.0,21.0
127,6351.0,0.0006105552311055362,0.00045669724931940436,7.682825525989756e-06,0.0,21,6351.0,0.0008590583456680179,0.0003993314749095589,8.197831448342185e-06,0.0,22,6351.0,0.0002841792884282768,0.00037046935176476836,6.964403382880846e-06,0.0,20,6351.0,0.0007244897424243391,0.00025407824432477355,6.592286808881909e-06,0.0,21,6351.0,0.0013119768118485808,0.0007127017015591264,8.558821718906984e-06,0.0,21,0.0007580518838949502,0.00043865560437552633,7.599233777000336e-06,0.0,21.0
128,6401.0,0.0006056581623852253,0.0004562797548715025,7.71276609157212e-06,0.0,21,6401.0,0.0006966409273445606,0.0003935371642000973,8.201326636481099e-06,0.0,22,6401.0,0.0002798362111207098,0.0003670276200864464,6.991766440478386e-06,0.0,20,6401.0,0.000718684634193778,0.0002531981735955924,6.626699814660242e-06,0.0,21,6401.0,0.0012991931289434433,0.0007116316701285541,8.589297067373991e-06,0.0,21,0.0007200026127975435,0.0004363348765764386,7.6243712101131684e-06,0.0,21.0
129,6451.0,0.000615699915215373,0.00045752848382107913,7.73539886722574e-06,0.0,20,6451.0,0.0006984405335970223,0.00039165987982414663,8.203918696381152e-06,0.0,22,6451.0,0.00027943094028159976,0.0003629799757618457,7.015837127255509e-06,0.0,20,6451.0,0.0007138883229345083,0.00025212555192410946,6.66226969769923e-06,0.0,21,6451.0,0.001286315731704235,0.000710398075170815,8.619609616289381e-06,0.0,21,0.0007187550887465477,0.0004349383933003992,7.647406800970203e-06,0.0,20.8
130,6501.0,0.0005988278426229954,0.0004545935371425003,7.762949280731846e-06,0.0,20,6501.0,0.0007008766406215727,0.0003901607997249812,8.207096470869146e-06,0.0,22,6501.0,0.0002731263230089098,0.00035952459438703954,7.0411274464277085e-06,0.0,20,6501.0,0.0007092662854120135,0.00025099440244957805,6.698214292555349e-06,0.0,21,6501.0,0.0013641699915751815,0.0007140628877095878,8.649617484479677e-06,0.0,21,0.0007292534166481346,0.0004338672442827374,7.671800995012746e-06,0.0,20.8
131,6551.0,0.0005928787286393344,0.0004544021503534168,7.790771633153781e-06,0.0,20,6551.0,0.0007046748651191592,0.00038757160655222833,8.21123285277281e-06,0.0,22,6551.0,0.0002716447925195098,0.00035571589251048863,7.0673263508069795e-06,0.0,20,6551.0,0.0008062778506428003,0.0002492657513357699,6.734009730280377e-06,0.0,21,6551.0,0.0012647394323721528,0.0007064759265631437,8.669958333484828e-06,0.0,21,0.0007280431338585914,0.0004306862654630095,7.694659780099755e-06,0.0,20.8
132,6601.0,0.00058835803065449,0.00045393771142698824,7.820621249265969e-06,0.0,20,6601.0,0.0007067164406180382,0.0003867779450956732,8.21242792881094e-06,0.0,22,6601.0,0.00026937390794046223,0.0003515717980917543,7.089676273608347e-06,0.0,20,6601.0,0.0007038384792394936,0.0002479136746842414,6.763453711755574e-06,0.0,21,6601.0,0.0012513622641563416,0.0007054757443256676,8.695851647644304e-06,0.0,21,0.0007039298245217652,0.000429135374724865,7.716406162217027e-06,0.0,20.8
133,6651.0,0.0007991167949512601,0.0004598299856297672,7.850830115785357e-06,0.0,20,6651.0,0.0007065745885483921,0.00038522513932548463,8.21438788989326e-06,0.0,22,6651.0,0.00026533089112490416,0.0003479678416624665,7.12268865754595e-06,0.0,19,6651.0,0.0006971349357627332,0.00024708540877327323,6.796723937441129e-06,0.0,21,6651.0,0.001238300115801394,0.0007039721240289509,8.72495638759574e-06,0.0,21,0.0007412914652377367,0.0004288160998839885,7.741917397652288e-06,0.0,20.6
134,6701.0,0.0005816282355226576,0.0004523365932982415,7.875605660956353e-06,0.0,20,6701.0,0.0007109335856512189,0.0003834131930489093,8.215455636673141e-06,0.0,22,6701.0,0.0002762298390734941,0.00034469173988327384,7.155613729992183e-06,0.0,19,6701.0,0.0006931883399374783,0.00024608097737655044,6.832126928202342e-06,0.0,21,6701.0,0.0012248277198523283,0.000702334800735116,8.754290320212021e-06,0.0,21,0.0006973615440074355,0.0004257714608684182,7.766618455207209e-06,0.0,20.6
135,6751.0,0.0005769886774942279,0.00045206741197034717,7.901404387666844e-06,0.0,20,6751.0,0.0007134870393201709,0.0003818124532699585,8.216879905376118e-06,0.0,22,6751.0,0.00026101319235749543,0.0003402038128115237,7.178673058660934e-06,0.0,19,6751.0,0.0006893688696436584,0.0002450170577503741,6.867602223792346e-06,0.0,21,6751.0,0.0012191584100946784,0.0006992986891418695,8.776534741627984e-06,0.0,21,0.0006920032377820463,0.0004236798849888146,7.788218863424846e-06,0.0,20.6
136,6801.0,0.0005730161792598665,0.00045163786853663623,7.929225830594078e-06,0.0,20,6801.0,0.0007164837443269789,0.0003803927102126181,8.21899448055774e-06,0.0,22,6801.0,0.00028791517252102494,0.00033709415583871305,7.203075711004203e-06,0.0,19,6801.0,0.000685647246427834,0.00024388989550061524,6.9029197220515925e-06,0.0,21,6801.0,0.0012013042578473687,0.0006975369178690016,8.7959851953201e-06,0.0,21,0.0006928733200766146,0.0004221103095915169,7.810040187905543e-06,0.0,20.6
137,6851.0,0.0005691332626156509,0.00045118830166757107,7.957623893162236e-06,0.0,20,6851.0,0.0007153107435442507,0.0003788172034546733,8.220503332267981e-06,0.0,22,6851.0,0.00025775920948944986,0.0003320764808449894,7.226106390589848e-06,0.0,19,6851.0,0.0006850381614640355,0.00024153651611413807,6.933609711268218e-06,0.0,21,6851.0,0.0011879639932885766,0.0006958923186175525,8.82239964994369e-06,0.0,21,0.0006830410740803928,0.00041990216413978487,7.832048595446395e-06,0.0,20.6
138,6901.0,0.0005674344138242304,0.00045025700819678605,7.985903721419163e-06,0.0,20,6901.0,0.0007211291813291609,0.0003768104361370206,8.219170013035182e-06,0.0,22,6901.0,0.0002764242235571146,0.0003270087472628802,7.24727351553156e-06,0.0,18,6901.0,0.0006790309562347829,0.00024131032114382833,6.964931344555225e-06,0.0,21,6901.0,0.0011741900816559792,0.0006940412567928433,8.849809091771021e-06,0.0,21,0.0006836417713202537,0.0004178855539066717,7.85341753726243e-06,0.0,20.400000000000002
139,6951.0,0.0005629010265693069,0.0004499706265050918,8.008818440430332e-06,0.0,20,6951.0,0.0007262143190018833,0.0003749681345652789,8.219694791478105e-06,0.0,22,6951.0,0.0002531125210225582,0.0003235562180634588,7.275093139469391e-06,0.0,18,6951.0,0.0006756638758815825,0.0002403961116215214,6.999102879490238e-06,0.0,21,6951.0,0.0011605736799538136,0.0006920101004652679,8.876963875081856e-06,0.0,21,0.0006756930844858289,0.0004161802382441238,7.875934625189985e-06,0.0,20.400000000000002
140,7001.0,0.0005593408714048564,0.0004495383764151484,8.034720849536825e-06,0.0,20,7001.0,0.0007271083886735141,0.00037461856845766306,8.219216397264972e-06,0.0,22,7001.0,0.00025056349113583565,0.0003199318307451904,7.297645424841903e-06,0.0,18,7001.0,0.0006723916158080101,0.0002394283510511741,7.033436759229517e-06,0.0,21,7001.0,0.001153001794591546,0.0006894628168083727,8.893449376046192e-06,0.0,21,0.0006724812323227526,0.00041459598869550976,7.895693761383881e-06,0.0,20.400000000000002
141,7051.0,0.0007675435626879334,0.0004457809845916927,8.061283551796805e-06,0.0,20,7051.0,0.0007301540463231504,0.00037369944038800895,8.219152732635848e-06,0.0,22,7051.0,0.00026129401521757245,0.000317256897687912,7.319629730773158e-06,0.0,18,7051.0,0.0006690516020171344,0.00023861462250351906,7.067626029311214e-06,0.0,20,7051.0,0.0011378846829757094,0.0006873243837617338,8.91193667484913e-06,0.0,21,0.0007131855818443,0.0004125352657865733,7.915925743873231e-06,0.0,20.200000000000003
142,7101.0,0.0005543783772736788,0.00044807366793975234,8.083906323008705e-06,0.0,20,7101.0,0.0007317232666537166,0.00037172503652982414,8.222327778639738e-06,0.0,20,7101.0,0.00024641992058604956,0.0003132656856905669,7.340790489251958e-06,0.0,18,7101.0,0.0006727325962856412,0.0002364119718549773,7.101473784132395e-06,0.0,20,7101.0,0.0011248541995882988,0.0006855730316601694,8.93646756594535e-06,0.0,21,0.000666021672077477,0.000411009878735058,7.93699318819563e-06,0.0,19.8
143,7151.0,0.0005503080901689827,0.0004479726776480675,8.107709618343506e-06,0.0,20,7151.0,0.0007388365338556468,0.0003716348437592387,8.228600563597865e-06,0.0,20,7151.0,0.00031967629911378026,0.0003097565786447376,7.362099040619796e-06,0.0,18,7151.0,0.0006633908487856388,0.00023652917298022658,7.136937711038627e-06,0.0,20,7151.0,0.0011115630622953176,0.0006837840192019939,8.96156325325137e-06,0.0,21,0.0006767549668438733,0.0004099354584468529,7.959382037370233e-06,0.0,19.8
144,7201.0,0.0005471347831189632,0.00044760917080566287,8.133828487189021e-06,0.0,20,7201.0,0.0007397920126095414,0.00037052592961117625,8.233552762249019e-06,0.0,20,7201.0,0.00024210578703787178,0.00030682829674333334,7.3782857725746e-06,0.0,18,7201.0,0.0006605676608160138,0.00023574101214762777,7.17325929144863e-06,0.0,20,7201.0,0.0011108749313279986,0.0006786731537431479,8.984841770143248e-06,0.0,21,0.0006600950349820779,0.00040787551261018963,7.980753616720904e-06,0.0,19.8
145,7251.0,0.0005448666634038091,0.000447564700152725,8.160720426531043e-06,0.0,20,7251.0,0.000738481932785362,0.0003702296526171267,8.238567716034595e-06,0.0,20,7251.0,0.0002393905888311565,0.00030410883482545614,7.399000878649531e-06,0.0,18,7251.0,0.0006580578628927469,0.00023487031285185367,7.208588613139e-06,0.0,20,7251.0,0.0010917308973148465,0.0006787407910451293,8.997214536066167e-06,0.0,21,0.0006545055890455842,0.0004071028582984582,8.000818434084067e-06,0.0,19.8
146,7301.0,0.0005429472657851875,0.00044614431681111455,8.184349098883104e-06,0.0,20,7301.0,0.0007422157796099782,0.0003696155035868287,8.242753210652154e-06,0.0,20,7301.0,0.00023738214804325253,0.00030134033295325935,7.419703251798637e-06,0.0,18,7301.0,0.0006558475433848798,0.00023398901976179332,7.243306299642427e-06,0.0,20,7301.0,0.0010783266043290496,0.0006769509636797011,9.017313459480647e-06,0.0,21,0.0006513438682304696,0.00040560802735853944,8.021485064091393e-06,0.0,19.8
147,7351.0,0.0005393964820541441,0.00044610374607145786,8.205283847928513e-06,0.0,20,7351.0,0.000756682944484055,0.00036878170794807374,8.248738595284522e-06,0.0,20,7351.0,0.00023693520051892847,0.0002984680759254843,7.4361360020702705e-06,0.0,18,7351.0,0.0006566299125552177,0.00023332721320912242,7.277819349837955e-06,0.0,20,7351.0,0.0010663403663784266,0.0006751840701326728,9.039700671564788e-06,0.0,21,0.0006511969811981545,0.00040437296265736226,8.04153569333721e-06,0.0,19.8
148,7401.0,0.0005365323158912361,0.00044586756848730147,8.22997753857635e-06,0.0,20,7401.0,0.0007477010949514806,0.00036974967224523425,8.257076842710376e-06,0.0,20,7401.0,0.0002337094774702564,0.00029580676346085966,7.455346349161118e-06,0.0,18,7401.0,0.0006597580504603684,0.00022986049589235336,7.299940989469178e-06,0.0,20,7401.0,0.0010544034885242581,0.0006733898189850152,9.062163371709175e-06,0.0,21,0.0006464208854595199,0.0004029348638141528,8.06090101832524e-06,0.0,19.8
149,7451.0,0.0005337846814654768,0.00044555237400345504,8.25603729026625e-06,0.0,20,7451.0,0.000749118160456419,0.00036850202013738453,8.262405572168063e-06,0.0,20,7451.0,0.0002318807237315923,0.00029315403662621975,7.475977326976135e-06,0.0,18,7451.0,0.0006517001893371344,0.00023043231340125203,7.328239462367492e-06,0.0,20,7451.0,0.0010589289013296366,0.0006698843208141625,9.084148587135132e-06,0.0,21,0.0006450825312640518,0.0004015050129964948,8.081361647782614e-06,0.0,19.8
